[0.020411357, 0.20731024, -0.008999199, -0.97802085, 26.709923, 2.1145654, -114.98672]
[0.025018923, 0.21317932, -0.012291104, -0.9766153, 26.728477, 2.1151094, -115.0306]
[0.023412796, 0.21450797, -0.013535947, -0.97634774, 26.746332, 2.1173577, -115.073425]
[0.017617, 0.21426505, -0.012054712, -0.97654223, 26.767437, 2.1150227, -115.11915]
[0.018811956, 0.21773906, -0.010719597, -0.9757669, 26.78707, 2.1175678, -115.160965]
[0.022864755, 0.21765427, -0.007832944, -0.9757266, 26.808146, 2.1196847, -115.20293]
[0.021989495, 0.21424474, -0.00466758, -0.97652125, 26.829723, 2.121878, -115.24432]
[0.019245442, 0.21423285, -0.002986133, -0.97658837, 26.86358, 2.1284769, -115.29192]
[0.020012872, 0.21670935, -0.002608806, -0.9760276, 26.88681, 2.1278841, -115.335075]
[0.019257994, 0.22075813, -0.0025247335, -0.9751351, 26.909798, 2.125595, -115.37866]
[0.014177051, 0.2266655, -0.0040298104, -0.9738612, 26.901112, 2.1425745, -115.34216]
[0.014915903, 0.22968024, -0.005179733, -0.9731381, 26.922268, 2.137982, -115.382774]
[0.011288422, 0.22889765, -0.0069768727, -0.97336006, 26.943678, 2.1332629, -115.42329]
[0.008850608, 0.22561155, -0.0070010424, -0.97415197, 26.965668, 2.1289294, -115.46463]
[0.008133119, 0.22043476, -0.0067340434, -0.9753446, 26.960033, 2.135583, -115.4414]
[0.0070977267, 0.21626335, -0.0063285828, -0.9762888, 26.981838, 2.1337056, -115.48104]
[0.0063416054, 0.21500139, -0.0048997104, -0.97658086, 27.004478, 2.1343622, -115.52188]
[0.0054954058, 0.2110935, -0.0026611388, -0.9774468, 27.017889, 2.1423318, -115.53906]
[0.0015743659, 0.20610495, -0.0018291473, -0.97852695, 27.039581, 2.1471248, -115.57747]
[-0.0010303519, 0.20309164, -0.0024659932, -0.979156, 27.051704, 2.1561944, -115.584595]
[0.0029422392, 0.1995568, -0.003111869, -0.97987694, 27.071627, 2.160036, -115.623436]
[0.004660167, 0.19472483, -0.0035316646, -0.98084044, 27.072767, 2.1660874, -115.61814]
[0.0062028123, 0.19207384, -0.0032906234, -0.9813553, 27.090933, 2.1692069, -115.65721]
[0.008820836, 0.19110925, -0.003224492, -0.98152375, 27.100647, 2.1695676, -115.68459]
[0.0075033233, 0.18864517, -0.004778683, -0.982005, 27.118195, 2.1693125, -115.723595]
[0.0023355505, 0.18845494, -0.007743448, -0.9820485, 27.135973, 2.1668005, -115.76275]
[0.001417133, 0.19184667, -0.008563548, -0.98138654, 27.15463, 2.162245, -115.803]
[-0.0010944671, 0.1933863, -0.007623583, -0.98109245, 27.161026, 2.1610749, -115.81847]
[-0.0057869554, 0.19176446, -0.0053276718, -0.98140943, 27.179474, 2.1564288, -115.85835]
[-0.0059184423, 0.18708882, -0.0013104379, -0.9823243, 27.198202, 2.1519358, -115.90014]
[-0.0026982669, 0.18215677, 9.80407E-4, -0.9832653, 27.223965, 2.1451275, -115.94929]
[-2.09296E-4, 0.17421353, 3.9339066E-5, -0.9847079, 27.241987, 2.1427705, -115.99292]
[0.0022029772, 0.16612741, -0.0033103228, -0.98609626, 27.25974, 2.1421227, -116.03607]
[-0.0019835313, 0.1665711, -0.008988053, -0.9859865, 27.276583, 2.1435435, -116.07906]
[-0.007562206, 0.16579072, -0.011837631, -0.98606086, 27.319448, 2.1430006, -116.16113]
[-0.006899583, 0.16064715, -0.00892204, -0.9869474, 27.33831, 2.14554, -116.20521]
[-0.0017657455, 0.16131566, -0.008115381, -0.9868679, 27.370665, 2.1493547, -116.26846]
[0.011058714, 0.15500082, -0.007345706, -0.98782516, 27.394253, 2.1506803, -116.31463]
[0.02012701, 0.13821124, -0.002010733, -0.9901962, 27.418077, 2.151677, -116.35955]
[0.019882016, 0.12758467, 0.003874272, -0.9916208, 27.429491, 2.157098, -116.387695]
[0.018463483, 0.12751013, 0.005920559, -0.9916477, 27.453396, 2.1551573, -116.43247]
[0.019685524, 0.1275189, 0.0067865252, -0.9916175, 27.476828, 2.1509135, -116.4772]
[0.016463807, 0.13185568, 0.00510177, -0.991119, 27.484379, 2.1524484, -116.50311]
[0.012642049, 0.1345679, 0.003881693, -0.9908161, 27.506964, 2.145936, -116.54757]
[0.01184699, 0.13125472, 0.0022949874, -0.9912752, 27.530075, 2.1394122, -116.59274]
[0.0076720743, 0.12404409, 1.3619661E-5, -0.992247, 27.549269, 2.1391568, -116.63831]
[0.0022977404, 0.1162605, 5.8576465E-4, -0.9932159, 27.573032, 2.1359258, -116.684044]
[0.0029848414, 0.11106046, 0.0015485287, -0.9938079, 27.59724, 2.1343813, -116.73128]
[0.0053911004, 0.1044098, 0.0044379234, -0.9945098, 27.599201, 2.1411865, -116.73521]
[5.4265535E-4, 0.09982999, 0.005464047, -0.9949894, 27.622267, 2.1440384, -116.779625]
[-0.0030167475, 0.09625666, 0.0020863414, -0.99534976, 27.64399, 2.147522, -116.82413]
[-5.806306E-4, 0.08529729, -0.0011963248, -0.9963546, 27.651638, 2.146898, -116.84153]
[0.0011815923, 0.069680914, -0.0029730499, -0.9975642, 27.668644, 2.150371, -116.88524]
[0.0032112394, 0.053639393, -0.0034566522, -0.9985492, 27.684235, 2.1532698, -116.92951]
[0.0070284423, 0.03611743, -0.003869325, -0.9993154, 27.687218, 2.1613443, -116.94887]
[0.00909367, 0.021166295, -0.004748076, -0.9997233, 27.701889, 2.1610038, -116.991875]
[0.0046286094, 0.014306833, -0.007363349, -0.9998597, 27.717602, 2.1586034, -117.03542]
[9.1403263E-4, 0.012461776, -0.010104388, -0.9998708, 27.700089, 2.1654832, -117.01556]
[-0.0021087448, 0.013644859, -0.009408742, -0.99986035, 27.716707, 2.1602046, -117.058464]
[-0.005161653, 0.01589906, -0.006406665, -0.9998397, 27.73436, 2.1544693, -117.10239]
[-0.003978938, 0.013306896, -0.0037553608, -0.99989647, 27.717308, 2.1553679, -117.08471]
[-1.4863908E-6, 0.0037945688, -5.7429075E-5, -0.9999927, 27.735285, 2.1512096, -117.12898]
[0.001100774, -0.0035859463, 0.0031089485, -0.9999881, 27.753485, 2.15015, -117.17357]
[0.008654496, -0.00695398, 0.0033988655, -0.9999325, 27.765211, 2.1528692, -117.21381]
[0.012665084, -0.021582002, 0.0035199225, -0.99968064, 27.782185, 2.1559198, -117.25758]
[0.012916778, -0.03823101, 0.0059675574, -0.9991676, 27.798737, 2.1606374, -117.297134]
[0.013086816, -0.043638334, 0.0051217377, -0.9989485, 27.835686, 2.172676, -117.34768]
[0.012404531, -0.04129025, 0.0027610958, -0.99906635, 27.855143, 2.1766675, -117.38802]
[0.011627258, -0.038195904, 0.0031963289, -0.9991975, 27.875252, 2.1800756, -117.42817]
[0.007318438, -0.031815782, 0.002354741, -0.99946415, 27.835278, 2.2007828, -117.348785]
[0.0074643223, -0.025196627, 0.0011740029, -0.9996539, 27.85567, 2.200729, -117.388756]
[0.0073779626, -0.022375995, 0.0016715229, -0.99972105, 27.876944, 2.1989894, -117.42839]
[0.006939601, -0.017619746, 0.0032367408, -0.99981546, 27.863344, 2.2039943, -117.38519]
[0.009382418, -0.012017042, 0.002591461, -0.9998804, 27.884949, 2.1999831, -117.42421]
[0.0075718346, -0.009532642, -6.401837E-4, -0.9999256, 27.906912, 2.196246, -117.46236]
[0.0023350134, -0.005925423, -0.0043409467, -0.99997026, 27.886404, 2.2024987, -117.412796]
[-5.1731477E-5, -0.0018402899, -0.0089665055, -0.99995804, 27.907303, 2.2003622, -117.44976]
[-0.003348892, 0.0015246901, -0.010255069, -0.9999406, 27.927635, 2.2000885, -117.486885]
[-0.0018463843, 0.0034283851, -0.010349423, -0.99993885, 27.927937, 2.2053292, -117.45929]
[-0.0049092826, 0.0036457488, -0.012116253, -0.9999079, 27.94758, 2.2085989, -117.493454]
[-0.0020605843, 0.0022972613, -0.012867719, -0.9999125, 27.94228, 2.208388, -117.452705]
[0.0035127043, 0.0061732708, -0.011679351, -0.99990654, 27.959816, 2.21168, -117.4864]
[0.0060260626, 0.013683227, -0.009679645, -0.99984133, 27.97621, 2.2151237, -117.520134]
[0.006370116, 0.01938388, -0.0077831447, -0.9997615, 27.96043, 2.229275, -117.483574]
[0.0053084195, 0.022539807, -0.0076897144, -0.9997023, 27.974552, 2.2311757, -117.51497]
[0.0045001055, 0.02777681, -0.0097467005, -0.9995564, 27.988726, 2.230751, -117.5465]
[0.0019624138, 0.031728342, -0.011885524, -0.9994239, 27.981127, 2.2313445, -117.51371]
[9.170522E-4, 0.034820527, -0.012083352, -0.9993201, 27.994884, 2.2282155, -117.543846]
[0.0033216258, 0.035353042, -0.011482298, -0.99930334, 28.008345, 2.2245626, -117.57526]
[0.006513105, 0.032898337, -0.009952873, -0.99938786, 28.014713, 2.212673, -117.56283]
[0.009476434, 0.030154282, -0.007908583, -0.999469, 28.02847, 2.2092776, -117.59436]
[0.011179043, 0.027968267, -0.006859392, -0.99952275, 28.059067, 2.200209, -117.62966]
[0.01160095, 0.029938914, -0.0076856315, -0.99945486, 28.071405, 2.1992638, -117.66135]
[0.010654675, 0.03304685, -0.0089503825, -0.99935687, 28.08282, 2.2001112, -117.69273]
[0.0052198535, 0.034734115, -0.011440545, -0.9993175, 28.093285, 2.20242, -117.72362]
[0.005043472, 0.03355099, -0.010240346, -0.99937177, 28.107723, 2.2029793, -117.75282]
[0.00912342, 0.033180263, -0.009799093, -0.9993597, 28.118483, 2.205738, -117.78352]
[0.013815396, 0.037093423, -0.011247486, -0.9991529, 28.13028, 2.2085848, -117.81528]
[0.017970685, 0.0355681, -0.010378391, -0.9991517, 28.146502, 2.213992, -117.82396]
[0.018835295, 0.030701285, -0.008244783, -0.99931705, 28.158546, 2.2169132, -117.852776]
[0.019062119, 0.028020011, -0.006917566, -0.9994017, 28.170666, 2.2184267, -117.88174]
[0.018708665, 0.025407635, -0.0054691434, -0.99948716, 28.180567, 2.219637, -117.904175]
[0.017612055, 0.023448963, -0.00370726, -0.99956304, 28.192953, 2.217501, -117.932365]
[0.017365228, 0.019255105, -0.0014230907, -0.99966276, 28.211626, 2.2145395, -117.96429]
[0.019565113, 0.0142940665, -2.0483136E-4, -0.9997064, 28.224323, 2.2110267, -117.992676]
[0.018730517, 0.012805139, -0.0029691756, -0.99973816, 28.250885, 2.2050538, -118.05076]
[0.020745382, 0.0135187, -0.004371196, -0.99968386, 28.28945, 2.2006114, -118.1093]
[0.022833949, 0.013875344, -0.0042886734, -0.9996338, 28.303583, 2.2007253, -118.13938]
[0.024091447, 0.013556429, -0.0024843812, -0.9996147, 28.318039, 2.2025995, -118.16898]
[0.019489666, 0.0074554873, -0.0018603504, -0.9997804, 28.34938, 2.202687, -118.230865]
[0.022320533, -9.3587267E-4, 0.0023200214, -0.99974763, 28.363302, 2.2065628, -118.25824]
[0.0295136, -0.0075606285, 0.0070527494, -0.9995109, 28.376047, 2.2105892, -118.28687]
[0.032438863, -0.015489375, 0.010234773, -0.99930125, 28.372694, 2.212519, -118.28082]
[0.037871473, -0.026098203, 0.017795295, -0.99878323, 28.383226, 2.2166321, -118.307884]
[0.040276904, -0.03215606, 0.02065754, -0.9984573, 28.39308, 2.219656, -118.33454]
[0.036861986, -0.033985212, 0.017957777, -0.9985808, 28.423033, 2.2187316, -118.40022]
[0.032823846, -0.037191056, 0.018314034, -0.99860096, 28.433163, 2.2192848, -118.42547]
[0.024103869, -0.038342007, 0.015372932, -0.99885565, 28.443104, 2.2178822, -118.45086]
[0.018778581, -0.04079375, 0.0141560435, -0.9988908, 28.477283, 2.2102818, -118.5299]
[0.019907702, -0.046100907, 0.01962331, -0.9985455, 28.487661, 2.2078745, -118.55695]
[0.016687514, -0.048996765, 0.02330488, -0.9983875, 28.497978, 2.204907, -118.585304]
[0.01559792, -0.051182445, 0.025056034, -0.998253, 28.508713, 2.199685, -118.62086]
[0.015009537, -0.045360576, 0.024995446, -0.99854505, 28.518433, 2.1980336, -118.65059]
[0.011687978, -0.034943663, 0.02499339, -0.9990083, 28.528788, 2.195649, -118.6859]
[0.011361144, -0.029031385, 0.025348872, -0.9991925, 28.537176, 2.1975656, -118.71647]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.23548591, -0.6054918, -0.05998221, -0.75784445, 33.09036, 1.594668, -129.14307]
[0.25134978, -0.59653413, -0.08968437, -0.7569195, 32.7763, 1.4009452, -129.27649]
[0.2554271, -0.5985284, -0.090535015, -0.75387275, 32.715973, 1.3727914, -129.328]
[0.23998745, -0.5972435, -0.10674083, -0.7578341, 32.564777, 1.3816622, -129.32043]
[0.24021427, -0.5971007, -0.10662666, -0.7578908, 32.49007, 1.3515439, -129.36974]
[0.22738522, -0.595669, -0.10898358, -0.7626251, 32.37688, 1.320845, -129.41577]
[0.22803721, -0.5919906, -0.11234182, -0.76480424, 32.293232, 1.2861638, -129.46556]
[0.2253361, -0.59139204, -0.11295086, -0.76597726, 32.20545, 1.2497772, -129.51692]
[0.22003633, -0.594398, -0.11086637, -0.76549566, 32.113342, 1.2122353, -129.57101]
[0.2105966, -0.59787357, -0.108179, -0.7658286, 32.012234, 1.1827981, -129.61682]
[0.21055412, -0.60146743, -0.107929796, -0.7630563, 31.912266, 1.1429127, -129.67433]
[0.20752376, -0.60177755, -0.103807, -0.7642132, 31.806803, 1.1032866, -129.73407]
[0.20666042, -0.601718, -0.10340297, -0.76454866, 31.695717, 1.0640472, -129.79549]
[0.20115678, -0.61129975, -0.095685035, -0.759403, 31.589935, 1.0437413, -129.8358]
[0.19561885, -0.6158209, -0.08957896, -0.7579402, 31.473959, 1.0060474, -129.89955]
[0.18754151, -0.61540604, -0.09188327, -0.7600401, 31.360132, 0.97704715, -129.93663]
[0.19095226, -0.61586857, -0.09312135, -0.75866437, 31.233204, 0.9365154, -130.00186]
[0.1987594, -0.61358047, -0.094999135, -0.75828016, 31.100828, 0.8943216, -130.06812]
[0.20234348, -0.6097195, -0.09929156, -0.75989497, 30.968317, 0.8468573, -130.07954]
[0.20313787, -0.6109089, -0.09817916, -0.7588717, 30.828392, 0.8016184, -130.14456]
[0.19260864, -0.6153689, -0.09853345, -0.7579671, 30.706427, 0.77532333, -130.14009]
[0.18822865, -0.6190253, -0.09822425, -0.7561281, 30.56131, 0.7238561, -130.20335]
[0.1865355, -0.61860895, -0.10019785, -0.7566293, 30.4111, 0.66864765, -130.268]
[0.18886098, -0.6178958, -0.10212374, -0.7563777, 30.2562, 0.61086845, -130.3344]
[0.19081122, -0.6185675, -0.10142228, -0.7554329, 30.112852, 0.55161506, -130.4108]
[0.19654913, -0.61697394, -0.10115126, -0.75530124, 29.948627, 0.49093986, -130.48102]
[0.20041777, -0.61740035, -0.09867963, -0.75426245, 29.779907, 0.43073562, -130.5529]
[0.19620109, -0.6171675, -0.09559217, -0.75595737, 29.650568, 0.4095179, -130.57205]
[0.19271597, -0.6127168, -0.09282282, -0.76080394, 29.47413, 0.35339886, -130.64388]
[0.19419281, -0.6113023, -0.08978644, -0.76192975, 29.293285, 0.29758292, -130.71628]
[0.19933625, -0.6102785, -0.08933124, -0.7614757, 29.122358, 0.24899738, -130.79063]
[0.20224164, -0.6072477, -0.09198344, -0.7628156, 28.934158, 0.19048072, -130.86835]
[0.20265722, -0.6091838, -0.091216624, -0.7612519, 28.742493, 0.13084522, -130.94829]
[0.19950402, -0.6111385, -0.08719832, -0.76098907, 28.570124, 0.056053564, -130.99542]
[0.19982983, -0.60973597, -0.08776045, -0.76196337, 28.372667, -0.008127943, -131.07677]
[0.1967646, -0.60882854, -0.08953026, -0.76327956, 28.171938, -0.076035686, -131.15945]
[0.18706308, -0.6076718, -0.090884864, -0.76647395, 27.996464, -0.1464886, -131.19641]
[0.1844767, -0.6066967, -0.09522322, -0.76734614, 27.790306, -0.22063717, -131.27948]
[0.18493235, -0.60525507, -0.10121074, -0.76760846, 27.576372, -0.31330645, -131.37184]
[0.17933586, -0.60757077, -0.102724016, -0.76690555, 27.361408, -0.3917119, -131.45973]
[0.17552164, -0.61280394, -0.10239783, -0.763661, 27.142542, -0.47012937, -131.54991]
[0.17535232, -0.6150515, -0.10232532, -0.7619007, 26.917944, -0.54915184, -131.64304]
[0.17441204, -0.617115, -0.09796941, -0.76102006, 26.719437, -0.6111185, -131.71219]
[0.17516965, -0.6232615, -0.09050614, -0.75674915, 26.488646, -0.6863331, -131.80873]
[0.17504112, -0.6269691, -0.08615151, -0.75422037, 26.246141, -0.7611153, -131.90419]
[0.17036606, -0.6297026, -0.08561301, -0.75307393, 26.006777, -0.8395403, -132.00516]
[0.17158198, -0.63334125, -0.08228037, -0.7501123, 25.762701, -0.9188747, -132.10678]
[0.18027441, -0.6300673, -0.08622992, -0.7503871, 25.513271, -1.0014061, -132.2092]
[0.18436952, -0.6242356, -0.090085596, -0.7538053, 25.270727, -1.085015, -132.28517]
[0.18403362, -0.6240882, -0.0897046, -0.7540548, 25.014957, -1.1715199, -132.38852]
[0.18371923, -0.6265662, -0.09095535, -0.75192374, 24.756426, -1.2611123, -132.49272]
[0.17853203, -0.6298066, -0.09374559, -0.7501212, 24.235334, -1.4569931, -132.71114]
[0.17479163, -0.6299455, -0.09310797, -0.75096416, 23.966215, -1.5549886, -132.82033]
[0.17559984, -0.62936395, -0.0945707, -0.7510805, 23.712618, -1.634676, -132.92241]
[0.17824343, -0.6276009, -0.09392947, -0.752013, 23.433756, -1.7358344, -133.03633]
[0.17824343, -0.6276009, -0.09392947, -0.752013, 23.433756, -1.7358344, -133.03633]
[0.17824343, -0.6276009, -0.09392947, -0.752013, 23.433756, -1.7358344, -133.03633]
[0.17824343, -0.6276009, -0.09392947, -0.752013, 23.433756, -1.7358344, -133.03633]
[0.17824343, -0.6276009, -0.09392947, -0.752013, 23.433756, -1.7358344, -133.03633]
[0.17824343, -0.6276009, -0.09392947, -0.752013, 23.433756, -1.7358344, -133.03633]
[-0.0068073785, -0.6205855, 0.07524112, -0.7804909, 24.6639, -1.4576477, -132.67004]
[0.0056434753, -0.61934906, 0.077029616, -0.7813075, 24.618607, -1.4856316, -132.71849]
[0.0051680556, -0.6192992, 0.07877728, -0.7811761, 24.655651, -1.4895606, -132.72713]
[0.0029121772, -0.6173105, 0.08115512, -0.78251714, 24.693413, -1.4954469, -132.73636]
[0.009643706, -0.6162054, 0.07265574, -0.78416777, 24.56965, -1.4633116, -132.7853]
[0.0071865832, -0.6128973, 0.072181314, -0.786826, 24.597927, -1.4720443, -132.79745]
[0.004415155, -0.6085252, 0.06938815, -0.79048264, 24.62633, -1.482174, -132.81029]
[0.0041300347, -0.6090493, 0.050513208, -0.79151136, 24.427595, -1.4560478, -132.84296]
[4.3783092E-4, -0.6126484, 0.047180206, -0.78894603, 24.444181, -1.4653893, -132.8575]
[-6.682273E-4, -0.61607957, 0.04711011, -0.78627354, 24.460865, -1.4731736, -132.87335]
[0.0011480132, -0.6185403, 0.042914808, -0.78457946, 24.4013, -1.4559073, -132.88655]
[-0.002005041, -0.6248029, 0.044901818, -0.7794877, 24.415466, -1.459188, -132.90288]
[-0.00614221, -0.635661, 0.050089866, -0.77031696, 24.432526, -1.4616065, -132.92014]
[-0.006916335, -0.6380206, 0.042928666, -0.7687906, 24.387339, -1.4388685, -132.9385]
[-0.008263547, -0.6405829, 0.042581648, -0.76666284, 24.395329, -1.4405783, -132.95737]
[9.215274E-4, -0.64475375, 0.04161045, -0.76325643, 24.40186, -1.441679, -132.97636]
[0.012104867, -0.643552, 0.035741776, -0.7644716, 24.368685, -1.431212, -132.99265]
[0.015949598, -0.6421493, 0.03475538, -0.76562524, 24.370697, -1.4344201, -133.011]
[0.018657412, -0.64313173, 0.032280475, -0.7648474, 24.373522, -1.4398731, -133.02954]
[0.019925503, -0.6427704, 0.022182316, -0.7654784, 24.304842, -1.4235197, -133.03842]
[0.014821056, -0.6427467, 0.022963196, -0.7655911, 24.30262, -1.4334754, -133.05704]
[0.013458296, -0.6440421, 0.021975845, -0.76455593, 24.299622, -1.4452531, -133.07591]
[0.021802895, -0.6457075, 0.0036376715, -0.7632649, 24.101578, -1.4094162, -133.04263]
[0.024745021, -0.6502116, 0.0063295066, -0.75932366, 24.083567, -1.4195807, -133.05925]
[0.029136712, -0.65405756, 0.007921249, -0.755842, 24.063885, -1.4289773, -133.07655]
[0.043638498, -0.6505314, -0.012854874, -0.7581157, 23.841864, -1.3921874, -133.04097]
[0.049209964, -0.6434656, -0.01737523, -0.763694, 23.805573, -1.3962088, -133.05722]
[0.054065835, -0.64217883, -0.018295616, -0.7644268, 23.770164, -1.3971225, -133.07344]
[0.06044071, -0.6413057, -0.022466958, -0.7645712, 23.643358, -1.37717, -133.07976]
[0.059401758, -0.63242465, -0.024291188, -0.7719588, 23.604422, -1.376041, -133.09612]
[0.05343065, -0.6282654, -0.024717242, -0.7757685, 23.566128, -1.376094, -133.11345]
[0.048532225, -0.63198835, -0.020259202, -0.77319133, 23.53562, -1.3762147, -133.1343]
[0.04843758, -0.63316417, -0.017313868, -0.7723063, 23.49716, -1.3798113, -133.15187]
[0.049499, -0.6314164, -0.016751021, -0.7736813, 23.456522, -1.3864119, -133.16974]
[0.046738997, -0.6314522, -0.014054388, -0.7738772, 23.41945, -1.3924712, -133.1883]
[0.045951582, -0.63264316, -0.013740122, -0.7729569, 23.376553, -1.4030846, -133.20593]
[0.046308924, -0.6311677, -0.017177999, -0.7740722, 23.331291, -1.4150466, -133.22325]
[0.043514468, -0.631921, -0.021105647, -0.77352244, 23.28707, -1.4244539, -133.23927]
